DSE index,"DLA HW (pes, bw)","RRAM HW (tiles, bw)",DLA layernum,RRAM layernum,DLA EDP,RRAM EDP,DLA latency,RRAM latency,DLA energy,RRAM energy,DLA area,RRAM area,restraint
701,768 44,7 20,2,6,19693534110169.35,166643842837795.84,40832794,5388170,482297,30927719,53020500000000,567446803,pass
702,768 48,7 16,2,6,19693534110169.35,166976971493238.78,40832794,5398942,482297,30927719,57840500000000,567446803,pass
703,768 52,7 12,2,6,19693534110169.35,167532185918977.1,40832794,5416894,482297,30927719,62660500000000,567446803,pass
704,768 56,7 8,2,6,19693534110169.35,168642614770453.7,40832794,5452798,482297,30927719,67480600000000,567446803,pass
705,768 16,8 48,2,6,19693534110169.35,165866542641762.2,40832794,5363038,482297,30927719,19280400000000,567446803,pass
706,768 20,8 44,2,6,19693534110169.35,165917016680465.7,40832794,5364670,482297,30927719,24100400000000,567446803,pass
707,768 24,8 40,2,6,19693534110169.35,165977585526909.9,40832794,5366628,482297,30927719,28920400000000,567446803,pass
708,768 28,8 36,2,6,19693534110169.35,166051614117008.3,40832794,5369022,482297,30927719,33740400000000,567446803,pass
709,768 32,8 32,2,6,19693534110169.35,166144149854631.34,40832794,5372014,482297,30927719,38560400000000,567446803,pass
710,768 36,8 28,2,6,19693534110169.35,166263124374432.44,40832794,5375861,482297,30927719,43380500000000,567446803,pass
711,768 40,8 24,2,6,19693534110169.35,166421757067500.5,40832794,5380990,482297,30927719,48200500000000,567446803,pass
712,768 44,8 20,2,6,19693534110169.35,166643842837795.84,40832794,5388170,482297,30927719,53020500000000,567446803,pass
713,768 48,8 16,2,6,19693534110169.35,166976971493238.78,40832794,5398942,482297,30927719,57840500000000,567446803,pass
714,768 52,8 12,2,6,19693534110169.35,167532185918977.1,40832794,5416894,482297,30927719,62660500000000,567446803,pass
715,768 56,8 8,2,6,19693534110169.35,168642614770453.7,40832794,5452798,482297,30927719,67480600000000,567446803,pass
716,768 16,9 48,2,6,2856931556826.9155,171308752762023.5,12116243,5373022,235793,31883127,19280400000000,1432127647,pass
717,768 20,9 44,2,6,2856931556826.9155,171389724312458.9,12116243,5375561,235793,31883127,24100400000000,1432127647,pass
718,768 24,9 40,2,6,2856931556826.9155,171486890172981.4,12116243,5378609,235793,31883127,28920400000000,1432127647,pass
719,768 28,9 36,2,6,2856931556826.9155,171605648446953.34,12116243,5382334,235793,31883127,33740400000000,1432127647,pass
720,768 32,9 32,2,6,2856931556826.9155,171754096289418.25,12116243,5386990,235793,31883127,38560400000000,1432127647,pass
721,768 36,9 28,2,6,2856931556826.9155,171944957801158.9,12116243,5392976,235793,31883127,43380500000000,1432127647,pass
722,768 40,9 24,2,6,2856931556826.9155,172199439816813.03,12116243,5400958,235793,31883127,48200500000000,1432127647,pass
723,768 44,9 20,2,6,2856931556826.9155,172555714638728.88,12116243,5412132,235793,31883127,53020500000000,1432127647,pass
724,768 48,9 16,2,6,2856931556826.9155,173090126871602.56,12116243,5428894,235793,31883127,57840500000000,1432127647,pass
725,768 52,9 12,2,6,2856931556826.9155,173980813926392.1,12116243,5456830,235793,31883127,62660500000000,1432127647,pass
726,768 56,9 8,2,6,2856931556826.9155,175762188035971.16,12116243,5512702,235793,31883127,67480600000000,1432127647,pass
727,768 16,10 48,1,7,443619267895.9641,173575291540216.88,2840872,5390269,156156,32201596,19280400000000,1720354595,pass
728,768 20,10 44,1,7,443619267895.9641,173670561428566.4,2840872,5393228,156156,32201596,24100400000000,1720354595,pass
729,768 24,10 40,1,7,443619267895.9641,173784885294585.84,2840872,5396778,156156,32201596,28920400000000,1720354595,pass
730,768 28,10 36,1,7,443619267895.9641,173924614464165.12,2840872,5401117,156156,32201596,33740400000000,1720354595,pass
731,768 32,10 32,1,7,443619267895.9641,174099275926139.25,2840872,5406541,156156,32201596,38560400000000,1720354595,pass
732,768 36,10 28,1,7,443619267895.9641,174323840662963.16,2840872,5413515,156156,32201596,43380500000000,1720354595,pass
733,768 40,10 24,1,7,443619267895.9641,174623260312061.66,2840872,5422813,156156,32201596,48200500000000,1720354595,pass
734,768 44,10 20,1,7,443619267895.9641,175042447820799.6,2840872,5435831,156156,32201596,53020500000000,1720354595,pass
735,768 48,10 16,1,7,443619267895.9641,175671229083906.44,2840872,5455357,156156,32201596,57840500000000,1720354595,pass
736,768 52,10 12,1,7,443619267895.9641,176719197855751.25,2840872,5487901,156156,32201596,62660500000000,1720354595,pass
737,768 56,10 8,1,7,443619267895.9641,178815135399440.84,2840872,5552989,156156,32201596,67480600000000,1720354595,pass
738,768 16,11 48,1,7,443619267895.9641,173575291540216.88,2840872,5390269,156156,32201596,19280400000000,1720354595,pass
739,768 20,11 44,1,7,443619267895.9641,173670561428566.4,2840872,5393228,156156,32201596,24100400000000,1720354595,pass
740,768 24,11 40,1,7,443619267895.9641,173784885294585.84,2840872,5396778,156156,32201596,28920400000000,1720354595,pass
741,768 28,11 36,1,7,443619267895.9641,173924614464165.12,2840872,5401117,156156,32201596,33740400000000,1720354595,pass
742,768 32,11 32,1,7,443619267895.9641,174099275926139.25,2840872,5406541,156156,32201596,38560400000000,1720354595,pass
743,768 36,11 28,1,7,443619267895.9641,174323840662963.16,2840872,5413515,156156,32201596,43380500000000,1720354595,pass
744,768 40,11 24,1,7,443619267895.9641,174623260312061.66,2840872,5422813,156156,32201596,48200500000000,1720354595,pass
745,768 44,11 20,1,7,443619267895.9641,175042447820799.6,2840872,5435831,156156,32201596,53020500000000,1720354595,pass
746,768 48,11 16,1,7,443619267895.9641,175671229083906.44,2840872,5455357,156156,32201596,57840500000000,1720354595,pass
747,768 52,11 12,1,7,443619267895.9641,176719197855751.25,2840872,5487901,156156,32201596,62660500000000,1720354595,pass
748,768 56,11 8,1,7,443619267895.9641,178815135399440.84,2840872,5552989,156156,32201596,67480600000000,1720354595,pass
749,768 16,12 48,1,7,443619267895.9641,173575291540216.88,2840872,5390269,156156,32201596,19280400000000,1720354595,pass
750,768 20,12 44,1,7,443619267895.9641,173670561428566.4,2840872,5393228,156156,32201596,24100400000000,1720354595,pass
751,768 24,12 40,1,7,443619267895.9641,173784885294585.84,2840872,5396778,156156,32201596,28920400000000,1720354595,pass
752,768 28,12 36,1,7,443619267895.9641,173924614464165.12,2840872,5401117,156156,32201596,33740400000000,1720354595,pass
753,768 32,12 32,1,7,443619267895.9641,174099275926139.25,2840872,5406541,156156,32201596,38560400000000,1720354595,pass
754,768 36,12 28,1,7,443619267895.9641,174323840662963.16,2840872,5413515,156156,32201596,43380500000000,1720354595,pass
755,768 40,12 24,1,7,443619267895.9641,174623260312061.66,2840872,5422813,156156,32201596,48200500000000,1720354595,pass
756,768 44,12 20,1,7,443619267895.9641,175042447820799.6,2840872,5435831,156156,32201596,53020500000000,1720354595,pass
757,768 48,12 16,1,7,443619267895.9641,175671229083906.44,2840872,5455357,156156,32201596,57840500000000,1720354595,pass
758,768 52,12 12,1,7,443619267895.9641,176719197855751.25,2840872,5487901,156156,32201596,62660500000000,1720354595,pass
759,768 56,12 8,1,7,443619267895.9641,178815135399440.84,2840872,5552989,156156,32201596,67480600000000,1720354595,pass
760,768 16,13 48,1,7,443619267895.9641,173575291540216.88,2840872,5390269,156156,32201596,19280400000000,1720354595,pass
761,768 20,13 44,1,7,443619267895.9641,173670561428566.4,2840872,5393228,156156,32201596,24100400000000,1720354595,pass
762,768 24,13 40,1,7,443619267895.9641,173784885294585.84,2840872,5396778,156156,32201596,28920400000000,1720354595,pass
763,768 28,13 36,1,7,443619267895.9641,173924614464165.12,2840872,5401117,156156,32201596,33740400000000,1720354595,pass
764,768 32,13 32,1,7,443619267895.9641,174099275926139.25,2840872,5406541,156156,32201596,38560400000000,1720354595,pass
765,768 36,13 28,1,7,443619267895.9641,174323840662963.16,2840872,5413515,156156,32201596,43380500000000,1720354595,pass
766,768 40,13 24,1,7,443619267895.9641,174623260312061.66,2840872,5422813,156156,32201596,48200500000000,1720354595,pass
767,768 44,13 20,1,7,443619267895.9641,175042447820799.6,2840872,5435831,156156,32201596,53020500000000,1720354595,pass
768,768 48,13 16,1,7,443619267895.9641,175671229083906.44,2840872,5455357,156156,32201596,57840500000000,1720354595,pass
769,768 52,13 12,1,7,443619267895.9641,176719197855751.25,2840872,5487901,156156,32201596,62660500000000,1720354595,pass
770,768 56,13 8,1,7,443619267895.9641,178815135399440.84,2840872,5552989,156156,32201596,67480600000000,1720354595,pass
771,768 16,14 48,1,7,443619267895.9641,173575291540216.88,2840872,5390269,156156,32201596,19280400000000,1720354595,pass
772,768 20,14 44,1,7,443619267895.9641,173670561428566.4,2840872,5393228,156156,32201596,24100400000000,1720354595,pass
773,768 24,14 40,1,7,443619267895.9641,173784885294585.84,2840872,5396778,156156,32201596,28920400000000,1720354595,pass
774,768 28,14 36,1,7,443619267895.9641,173924614464165.12,2840872,5401117,156156,32201596,33740400000000,1720354595,pass
775,768 32,14 32,1,7,443619267895.9641,174099275926139.25,2840872,5406541,156156,32201596,38560400000000,1720354595,pass
776,768 36,14 28,1,7,443619267895.9641,174323840662963.16,2840872,5413515,156156,32201596,43380500000000,1720354595,pass
777,768 40,14 24,1,7,443619267895.9641,174623260312061.66,2840872,5422813,156156,32201596,48200500000000,1720354595,pass
778,768 44,14 20,1,7,443619267895.9641,175042447820799.6,2840872,5435831,156156,32201596,53020500000000,1720354595,pass
779,768 48,14 16,1,7,443619267895.9641,175671229083906.44,2840872,5455357,156156,32201596,57840500000000,1720354595,pass
780,768 52,14 12,1,7,443619267895.9641,176719197855751.25,2840872,5487901,156156,32201596,62660500000000,1720354595,pass
781,768 56,14 8,1,7,443619267895.9641,178815135399440.84,2840872,5552989,156156,32201596,67480600000000,1720354595,pass
782,768 16,15 48,1,7,443619267895.9641,173575291540216.88,2840872,5390269,156156,32201596,19280400000000,1720354595,pass
783,768 20,15 44,1,7,443619267895.9641,173670561428566.4,2840872,5393228,156156,32201596,24100400000000,1720354595,pass
784,768 24,15 40,1,7,443619267895.9641,173784885294585.84,2840872,5396778,156156,32201596,28920400000000,1720354595,pass
785,768 28,15 36,1,7,443619267895.9641,173924614464165.12,2840872,5401117,156156,32201596,33740400000000,1720354595,pass
786,768 32,15 32,1,7,443619267895.9641,174099275926139.25,2840872,5406541,156156,32201596,38560400000000,1720354595,pass
787,768 36,15 28,1,7,443619267895.9641,174323840662963.16,2840872,5413515,156156,32201596,43380500000000,1720354595,pass
788,768 40,15 24,1,7,443619267895.9641,174623260312061.66,2840872,5422813,156156,32201596,48200500000000,1720354595,pass
789,768 44,15 20,1,7,443619267895.9641,175042447820799.6,2840872,5435831,156156,32201596,53020500000000,1720354595,pass
790,768 48,15 16,1,7,443619267895.9641,175671229083906.44,2840872,5455357,156156,32201596,57840500000000,1720354595,pass
791,768 52,15 12,1,7,443619267895.9641,176719197855751.25,2840872,5487901,156156,32201596,62660500000000,1720354595,pass
792,768 56,15 8,1,7,443619267895.9641,178815135399440.84,2840872,5552989,156156,32201596,67480600000000,1720354595,pass
793,768 16,16 48,1,7,443619267895.9641,173575291540216.88,2840872,5390269,156156,32201596,19280400000000,1720354595,pass
794,768 20,16 44,1,7,443619267895.9641,173670561428566.4,2840872,5393228,156156,32201596,24100400000000,1720354595,pass
795,768 24,16 40,1,7,443619267895.9641,173784885294585.84,2840872,5396778,156156,32201596,28920400000000,1720354595,pass
796,768 28,16 36,1,7,443619267895.9641,173924614464165.12,2840872,5401117,156156,32201596,33740400000000,1720354595,pass
797,768 32,16 32,1,7,443619267895.9641,174099275926139.25,2840872,5406541,156156,32201596,38560400000000,1720354595,pass
798,768 36,16 28,1,7,443619267895.9641,174323840662963.16,2840872,5413515,156156,32201596,43380500000000,1720354595,pass
799,768 40,16 24,1,7,443619267895.9641,174623260312061.66,2840872,5422813,156156,32201596,48200500000000,1720354595,pass
800,768 44,16 20,1,7,443619267895.9641,175042447820799.6,2840872,5435831,156156,32201596,53020500000000,1720354595,pass
801,768 48,16 16,1,7,443619267895.9641,175671229083906.44,2840872,5455357,156156,32201596,57840500000000,1720354595,pass
802,768 52,16 12,1,7,443619267895.9641,176719197855751.25,2840872,5487901,156156,32201596,62660500000000,1720354595,pass
803,768 56,16 8,1,7,443619267895.9641,178815135399440.84,2840872,5552989,156156,32201596,67480600000000,1720354595,pass
804,768 16,17 48,1,7,443619267895.9641,173575291540216.88,2840872,5390269,156156,32201596,19280400000000,1720354595,pass
805,768 20,17 44,1,7,443619267895.9641,173670561428566.4,2840872,5393228,156156,32201596,24100400000000,1720354595,pass
806,768 24,17 40,1,7,443619267895.9641,173784885294585.84,2840872,5396778,156156,32201596,28920400000000,1720354595,pass
807,768 28,17 36,1,7,443619267895.9641,173924614464165.12,2840872,5401117,156156,32201596,33740400000000,1720354595,pass
808,768 32,17 32,1,7,443619267895.9641,174099275926139.25,2840872,5406541,156156,32201596,38560400000000,1720354595,pass
809,768 36,17 28,1,7,443619267895.9641,174323840662963.16,2840872,5413515,156156,32201596,43380500000000,1720354595,pass
810,768 40,17 24,1,7,443619267895.9641,174623260312061.66,2840872,5422813,156156,32201596,48200500000000,1720354595,pass
811,768 44,17 20,1,7,443619267895.9641,175042447820799.6,2840872,5435831,156156,32201596,53020500000000,1720354595,pass
812,768 48,17 16,1,7,443619267895.9641,175671229083906.44,2840872,5455357,156156,32201596,57840500000000,1720354595,pass
813,768 52,17 12,1,7,443619267895.9641,176719197855751.25,2840872,5487901,156156,32201596,62660500000000,1720354595,pass
814,768 56,17 8,1,7,443619267895.9641,178815135399440.84,2840872,5552989,156156,32201596,67480600000000,1720354595,pass
815,768 16,18 48,1,7,443619267895.9641,173575291540216.88,2840872,5390269,156156,32201596,19280400000000,1720354595,pass
816,768 20,18 44,1,7,443619267895.9641,173670561428566.4,2840872,5393228,156156,32201596,24100400000000,1720354595,pass
817,768 24,18 40,1,7,443619267895.9641,173784885294585.84,2840872,5396778,156156,32201596,28920400000000,1720354595,pass
818,768 28,18 36,1,7,443619267895.9641,173924614464165.12,2840872,5401117,156156,32201596,33740400000000,1720354595,pass
819,768 32,18 32,1,7,443619267895.9641,174099275926139.25,2840872,5406541,156156,32201596,38560400000000,1720354595,pass
820,768 36,18 28,1,7,443619267895.9641,174323840662963.16,2840872,5413515,156156,32201596,43380500000000,1720354595,pass
821,768 40,18 24,1,7,443619267895.9641,174623260312061.66,2840872,5422813,156156,32201596,48200500000000,1720354595,pass
822,768 44,18 20,1,7,443619267895.9641,175042447820799.6,2840872,5435831,156156,32201596,53020500000000,1720354595,pass
823,768 48,18 16,1,7,443619267895.9641,175671229083906.44,2840872,5455357,156156,32201596,57840500000000,1720354595,pass
824,768 52,18 12,1,7,443619267895.9641,176719197855751.25,2840872,5487901,156156,32201596,62660500000000,1720354595,pass
825,768 56,18 8,1,7,443619267895.9641,178815135399440.84,2840872,5552989,156156,32201596,67480600000000,1720354595,pass
826,896 16,4 48,3,5,28157507010045.324,163630647414546.56,50108165,5345790,561934,30609250,22485600000000,279219855,pass
827,896 20,4 44,3,5,28157507010045.324,163667779218061.4,50108165,5347003,561934,30609250,28106900000000,279219855,pass
828,896 24,4 40,3,5,28157507010045.324,163712337382279.22,50108165,5348459,561934,30609250,33728200000000,279219855,pass
829,896 28,4 36,3,5,28157507010045.324,163766797360767.62,50108165,5350238,561934,30609250,39349500000000,279219855,pass
830,896 32,4 32,3,5,28157507010045.324,163834872333878.2,50108165,5352462,561934,30609250,44970800000000,279219855,pass
831,896 36,4 28,3,5,28157507010045.324,163922397299306.03,50108165,5355322,561934,30609250,50592100000000,279219855,pass
832,896 40,4 24,3,5,28157507010045.324,164039097253209.78,50108165,5359134,561934,30609250,56213400000000,279219855,pass
833,896 44,4 20,3,5,28157507010045.324,164202477188675.1,50108165,5364472,561934,30609250,61834700000000,279219855,pass
834,896 48,4 16,3,5,28157507010045.324,164447547091873.0,50108165,5372478,561934,30609250,67456000000000,279219855,pass
835,896 52,4 12,3,5,28157507010045.324,164855996930536.22,50108165,5385822,561934,30609250,73077300000000,279219855,pass
836,896 56,4 8,3,5,28157507010045.324,165672896607862.66,50108165,5412510,561934,30609250,78698600000000,279219855,fail
837,896 16,5 48,4,4,30808036684411.637,137339079167348.92,51221210,4830276,601470,28432964,22485600000000,441347514,pass
838,896 20,5 44,4,4,30808036684411.637,137350989994504.81,51221210,4830695,601470,28432964,28106900000000,441347514,pass
839,896 24,5 40,4,4,30808036684411.637,137365282987091.88,51221210,4831198,601470,28432964,33728200000000,441347514,pass
840,896 28,5 36,4,4,30808036684411.637,137382752200253.83,51221210,4831812,601470,28432964,39349500000000,441347514,pass
841,896 32,5 32,4,4,30808036684411.637,137404588716706.28,51221210,4832580,601470,28432964,44970800000000,441347514,pass
842,896 36,5 28,4,4,30808036684411.637,137432664237859.44,51221210,4833567,601470,28432964,50592100000000,441347514,pass
843,896 40,5 24,4,4,30808036684411.637,137470098266063.62,51221210,4834884,601470,28432964,56213400000000,441347514,pass
844,896 44,5 20,4,4,30808036684411.637,137522505905549.52,51221210,4836727,601470,28432964,61834700000000,441347514,pass
845,896 48,5 16,4,4,30808036684411.637,137601117364778.33,51221210,4839492,601470,28432964,67456000000000,441347514,pass
846,896 52,5 12,4,4,30808036684411.637,137732136463493.05,51221210,4844100,601470,28432964,73077300000000,441347514,pass
847,896 56,5 8,4,4,30808036684411.637,137994174660922.45,51221210,4853316,601470,28432964,78698600000000,441347514,fail
848,896 16,6 48,2,6,19693534110169.35,165866542641762.2,40832794,5363038,482297,30927719,22485600000000,567446803,pass
849,896 20,6 44,2,6,19693534110169.35,165917016680465.7,40832794,5364670,482297,30927719,28106900000000,567446803,pass
850,896 24,6 40,2,6,19693534110169.35,165977585526909.9,40832794,5366628,482297,30927719,33728200000000,567446803,pass
851,896 28,6 36,2,6,19693534110169.35,166051614117008.3,40832794,5369022,482297,30927719,39349500000000,567446803,pass
852,896 32,6 32,2,6,19693534110169.35,166144149854631.34,40832794,5372014,482297,30927719,44970800000000,567446803,pass
853,896 36,6 28,2,6,19693534110169.35,166263124374432.44,40832794,5375861,482297,30927719,50592100000000,567446803,pass
854,896 40,6 24,2,6,19693534110169.35,166421757067500.5,40832794,5380990,482297,30927719,56213400000000,567446803,pass
855,896 44,6 20,2,6,19693534110169.35,166643842837795.84,40832794,5388170,482297,30927719,61834700000000,567446803,pass
856,896 48,6 16,2,6,19693534110169.35,166976971493238.78,40832794,5398942,482297,30927719,67456000000000,567446803,pass
857,896 52,6 12,2,6,19693534110169.35,167532185918977.1,40832794,5416894,482297,30927719,73077300000000,567446803,pass
858,896 56,6 8,2,6,19693534110169.35,168642614770453.7,40832794,5452798,482297,30927719,78698600000000,567446803,fail
859,896 16,7 48,2,6,19693534110169.35,165866542641762.2,40832794,5363038,482297,30927719,22485600000000,567446803,pass
860,896 20,7 44,2,6,19693534110169.35,165917016680465.7,40832794,5364670,482297,30927719,28106900000000,567446803,pass
861,896 24,7 40,2,6,19693534110169.35,165977585526909.9,40832794,5366628,482297,30927719,33728200000000,567446803,pass
862,896 28,7 36,2,6,19693534110169.35,166051614117008.3,40832794,5369022,482297,30927719,39349500000000,567446803,pass
863,896 32,7 32,2,6,19693534110169.35,166144149854631.34,40832794,5372014,482297,30927719,44970800000000,567446803,pass
864,896 36,7 28,2,6,19693534110169.35,166263124374432.44,40832794,5375861,482297,30927719,50592100000000,567446803,pass
865,896 40,7 24,2,6,19693534110169.35,166421757067500.5,40832794,5380990,482297,30927719,56213400000000,567446803,pass
866,896 44,7 20,2,6,19693534110169.35,166643842837795.84,40832794,5388170,482297,30927719,61834700000000,567446803,pass
867,896 48,7 16,2,6,19693534110169.35,166976971493238.78,40832794,5398942,482297,30927719,67456000000000,567446803,pass
868,896 52,7 12,2,6,19693534110169.35,167532185918977.1,40832794,5416894,482297,30927719,73077300000000,567446803,pass
869,896 56,7 8,2,6,19693534110169.35,168642614770453.7,40832794,5452798,482297,30927719,78698600000000,567446803,fail
870,896 16,8 48,2,6,19693534110169.35,165866542641762.2,40832794,5363038,482297,30927719,22485600000000,567446803,pass
871,896 20,8 44,2,6,19693534110169.35,165917016680465.7,40832794,5364670,482297,30927719,28106900000000,567446803,pass
872,896 24,8 40,2,6,19693534110169.35,165977585526909.9,40832794,5366628,482297,30927719,33728200000000,567446803,pass
873,896 28,8 36,2,6,19693534110169.35,166051614117008.3,40832794,5369022,482297,30927719,39349500000000,567446803,pass
874,896 32,8 32,2,6,19693534110169.35,166144149854631.34,40832794,5372014,482297,30927719,44970800000000,567446803,pass
875,896 36,8 28,2,6,19693534110169.35,166263124374432.44,40832794,5375861,482297,30927719,50592100000000,567446803,pass
876,896 40,8 24,2,6,19693534110169.35,166421757067500.5,40832794,5380990,482297,30927719,56213400000000,567446803,pass
877,896 44,8 20,2,6,19693534110169.35,166643842837795.84,40832794,5388170,482297,30927719,61834700000000,567446803,pass
878,896 48,8 16,2,6,19693534110169.35,166976971493238.78,40832794,5398942,482297,30927719,67456000000000,567446803,pass
879,896 52,8 12,2,6,19693534110169.35,167532185918977.1,40832794,5416894,482297,30927719,73077300000000,567446803,pass
880,896 56,8 8,2,6,19693534110169.35,168642614770453.7,40832794,5452798,482297,30927719,78698600000000,567446803,fail
881,896 16,9 48,2,6,2856931556826.9155,171308752762023.5,12116243,5373022,235793,31883127,22485600000000,1432127647,pass
882,896 20,9 44,2,6,2856931556826.9155,171389724312458.9,12116243,5375561,235793,31883127,28106900000000,1432127647,pass
883,896 24,9 40,2,6,2856931556826.9155,171486890172981.4,12116243,5378609,235793,31883127,33728200000000,1432127647,pass
884,896 28,9 36,2,6,2856931556826.9155,171605648446953.34,12116243,5382334,235793,31883127,39349500000000,1432127647,pass
885,896 32,9 32,2,6,2856931556826.9155,171754096289418.25,12116243,5386990,235793,31883127,44970800000000,1432127647,pass
886,896 36,9 28,2,6,2856931556826.9155,171944957801158.9,12116243,5392976,235793,31883127,50592100000000,1432127647,pass
887,896 40,9 24,2,6,2856931556826.9155,172199439816813.03,12116243,5400958,235793,31883127,56213400000000,1432127647,pass
888,896 44,9 20,2,6,2856931556826.9155,172555714638728.88,12116243,5412132,235793,31883127,61834700000000,1432127647,pass
889,896 48,9 16,2,6,2856931556826.9155,173090126871602.56,12116243,5428894,235793,31883127,67456000000000,1432127647,pass
890,896 52,9 12,2,6,2856931556826.9155,173980813926392.1,12116243,5456830,235793,31883127,73077300000000,1432127647,pass
891,896 56,9 8,2,6,2856931556826.9155,175762188035971.16,12116243,5512702,235793,31883127,78698600000000,1432127647,fail
892,896 16,10 48,1,7,443619267895.9641,173575291540216.88,2840872,5390269,156156,32201596,22485600000000,1720354595,pass
893,896 20,10 44,1,7,443619267895.9641,173670561428566.4,2840872,5393228,156156,32201596,28106900000000,1720354595,pass
894,896 24,10 40,1,7,443619267895.9641,173784885294585.84,2840872,5396778,156156,32201596,33728200000000,1720354595,pass
895,896 28,10 36,1,7,443619267895.9641,173924614464165.12,2840872,5401117,156156,32201596,39349500000000,1720354595,pass
896,896 32,10 32,1,7,443619267895.9641,174099275926139.25,2840872,5406541,156156,32201596,44970800000000,1720354595,pass
897,896 36,10 28,1,7,443619267895.9641,174323840662963.16,2840872,5413515,156156,32201596,50592100000000,1720354595,pass
898,896 40,10 24,1,7,443619267895.9641,174623260312061.66,2840872,5422813,156156,32201596,56213400000000,1720354595,pass
899,896 44,10 20,1,7,443619267895.9641,175042447820799.6,2840872,5435831,156156,32201596,61834700000000,1720354595,pass
900,896 48,10 16,1,7,443619267895.9641,175671229083906.44,2840872,5455357,156156,32201596,67456000000000,1720354595,pass
901,896 52,10 12,1,7,443619267895.9641,176719197855751.25,2840872,5487901,156156,32201596,73077300000000,1720354595,pass
902,896 56,10 8,1,7,443619267895.9641,178815135399440.84,2840872,5552989,156156,32201596,78698600000000,1720354595,fail
903,896 16,11 48,1,7,443619267895.9641,173575291540216.88,2840872,5390269,156156,32201596,22485600000000,1720354595,pass
904,896 20,11 44,1,7,443619267895.9641,173670561428566.4,2840872,5393228,156156,32201596,28106900000000,1720354595,pass
905,896 24,11 40,1,7,443619267895.9641,173784885294585.84,2840872,5396778,156156,32201596,33728200000000,1720354595,pass
906,896 28,11 36,1,7,443619267895.9641,173924614464165.12,2840872,5401117,156156,32201596,39349500000000,1720354595,pass
907,896 32,11 32,1,7,443619267895.9641,174099275926139.25,2840872,5406541,156156,32201596,44970800000000,1720354595,pass
908,896 36,11 28,1,7,443619267895.9641,174323840662963.16,2840872,5413515,156156,32201596,50592100000000,1720354595,pass
909,896 40,11 24,1,7,443619267895.9641,174623260312061.66,2840872,5422813,156156,32201596,56213400000000,1720354595,pass
910,896 44,11 20,1,7,443619267895.9641,175042447820799.6,2840872,5435831,156156,32201596,61834700000000,1720354595,pass
911,896 48,11 16,1,7,443619267895.9641,175671229083906.44,2840872,5455357,156156,32201596,67456000000000,1720354595,pass
912,896 52,11 12,1,7,443619267895.9641,176719197855751.25,2840872,5487901,156156,32201596,73077300000000,1720354595,pass
913,896 56,11 8,1,7,443619267895.9641,178815135399440.84,2840872,5552989,156156,32201596,78698600000000,1720354595,fail
914,896 16,12 48,1,7,443619267895.9641,173575291540216.88,2840872,5390269,156156,32201596,22485600000000,1720354595,pass
915,896 20,12 44,1,7,443619267895.9641,173670561428566.4,2840872,5393228,156156,32201596,28106900000000,1720354595,pass
916,896 24,12 40,1,7,443619267895.9641,173784885294585.84,2840872,5396778,156156,32201596,33728200000000,1720354595,pass
917,896 28,12 36,1,7,443619267895.9641,173924614464165.12,2840872,5401117,156156,32201596,39349500000000,1720354595,pass
918,896 32,12 32,1,7,443619267895.9641,174099275926139.25,2840872,5406541,156156,32201596,44970800000000,1720354595,pass
919,896 36,12 28,1,7,443619267895.9641,174323840662963.16,2840872,5413515,156156,32201596,50592100000000,1720354595,pass
920,896 40,12 24,1,7,443619267895.9641,174623260312061.66,2840872,5422813,156156,32201596,56213400000000,1720354595,pass
921,896 44,12 20,1,7,443619267895.9641,175042447820799.6,2840872,5435831,156156,32201596,61834700000000,1720354595,pass
922,896 48,12 16,1,7,443619267895.9641,175671229083906.44,2840872,5455357,156156,32201596,67456000000000,1720354595,pass
923,896 52,12 12,1,7,443619267895.9641,176719197855751.25,2840872,5487901,156156,32201596,73077300000000,1720354595,pass
924,896 56,12 8,1,7,443619267895.9641,178815135399440.84,2840872,5552989,156156,32201596,78698600000000,1720354595,fail
925,896 16,13 48,1,7,443619267895.9641,173575291540216.88,2840872,5390269,156156,32201596,22485600000000,1720354595,pass
926,896 20,13 44,1,7,443619267895.9641,173670561428566.4,2840872,5393228,156156,32201596,28106900000000,1720354595,pass
927,896 24,13 40,1,7,443619267895.9641,173784885294585.84,2840872,5396778,156156,32201596,33728200000000,1720354595,pass
928,896 28,13 36,1,7,443619267895.9641,173924614464165.12,2840872,5401117,156156,32201596,39349500000000,1720354595,pass
929,896 32,13 32,1,7,443619267895.9641,174099275926139.25,2840872,5406541,156156,32201596,44970800000000,1720354595,pass
930,896 36,13 28,1,7,443619267895.9641,174323840662963.16,2840872,5413515,156156,32201596,50592100000000,1720354595,pass
931,896 40,13 24,1,7,443619267895.9641,174623260312061.66,2840872,5422813,156156,32201596,56213400000000,1720354595,pass
932,896 44,13 20,1,7,443619267895.9641,175042447820799.6,2840872,5435831,156156,32201596,61834700000000,1720354595,pass
933,896 48,13 16,1,7,443619267895.9641,175671229083906.44,2840872,5455357,156156,32201596,67456000000000,1720354595,pass
934,896 52,13 12,1,7,443619267895.9641,176719197855751.25,2840872,5487901,156156,32201596,73077300000000,1720354595,pass
935,896 56,13 8,1,7,443619267895.9641,178815135399440.84,2840872,5552989,156156,32201596,78698600000000,1720354595,fail
936,896 16,14 48,1,7,443619267895.9641,173575291540216.88,2840872,5390269,156156,32201596,22485600000000,1720354595,pass
