DSE index,layers,latency,energy,area,power,"HW (pes, bw)",restraint
916,0,0.0,0.0,160383000000000.0,,2560 40,fail
917,0,0.0,0.0,176421000000000.0,,2560 44,fail
918,0,0.0,0.0,192459000000000.0,,2560 48,fail
919,0,0.0,0.0,64155100000000.0,,2560 16,fail
920,0,0.0,0.0,80193100000000.0,,2560 20,fail
921,0,0.0,0.0,96231000000000.0,,2560 24,fail
922,0,0.0,0.0,112269000000000.0,,2560 28,fail
923,0,0.0,0.0,128307000000000.0,,2560 32,fail
924,0,0.0,0.0,144345000000000.0,,2560 36,fail
925,0,0.0,0.0,160383000000000.0,,2560 40,fail
926,0,0.0,0.0,176421000000000.0,,2560 44,fail
927,0,0.0,0.0,192459000000000.0,,2560 48,fail
928,0,0.0,0.0,64155100000000.0,,2560 16,fail
929,0,0.0,0.0,80193100000000.0,,2560 20,fail
930,0,0.0,0.0,96231000000000.0,,2560 24,fail
931,0,0.0,0.0,112269000000000.0,,2560 28,fail
932,0,0.0,0.0,128307000000000.0,,2560 32,fail
933,0,0.0,0.0,144345000000000.0,,2560 36,fail
934,0,0.0,0.0,160383000000000.0,,2560 40,fail
935,0,0.0,0.0,176421000000000.0,,2560 44,fail
936,0,0.0,0.0,192459000000000.0,,2560 48,fail
937,0,0.0,0.0,64155100000000.0,,2560 16,fail
938,0,0.0,0.0,80193100000000.0,,2560 20,fail
939,0,0.0,0.0,96231000000000.0,,2560 24,fail
940,0,0.0,0.0,112269000000000.0,,2560 28,fail
941,0,0.0,0.0,128307000000000.0,,2560 32,fail
942,0,0.0,0.0,144345000000000.0,,2560 36,fail
943,0,0.0,0.0,160383000000000.0,,2560 40,fail
944,0,0.0,0.0,176421000000000.0,,2560 44,fail
945,0,0.0,0.0,192459000000000.0,,2560 48,fail
946,0,0.0,0.0,64155100000000.0,,2560 16,fail
947,0,0.0,0.0,80193100000000.0,,2560 20,fail
948,0,0.0,0.0,96231000000000.0,,2560 24,fail
949,0,0.0,0.0,112269000000000.0,,2560 28,fail
950,0,0.0,0.0,128307000000000.0,,2560 32,fail
951,0,0.0,0.0,144345000000000.0,,2560 36,fail
952,0,0.0,0.0,160383000000000.0,,2560 40,fail
953,0,0.0,0.0,176421000000000.0,,2560 44,fail
954,0,0.0,0.0,192459000000000.0,,2560 48,fail
955,0,0.0,0.0,64155100000000.0,,2560 16,fail
956,0,0.0,0.0,80193100000000.0,,2560 20,fail
957,0,0.0,0.0,96231000000000.0,,2560 24,fail
958,0,0.0,0.0,112269000000000.0,,2560 28,fail
959,0,0.0,0.0,128307000000000.0,,2560 32,fail
960,0,0.0,0.0,144345000000000.0,,2560 36,fail
961,0,0.0,0.0,160383000000000.0,,2560 40,fail
962,0,0.0,0.0,176421000000000.0,,2560 44,fail
963,0,0.0,0.0,192459000000000.0,,2560 48,fail
964,0,0.0,0.0,64155100000000.0,,2560 16,fail
965,0,0.0,0.0,80193100000000.0,,2560 20,fail
966,0,0.0,0.0,96231000000000.0,,2560 24,fail
967,0,0.0,0.0,112269000000000.0,,2560 28,fail
968,0,0.0,0.0,128307000000000.0,,2560 32,fail
969,0,0.0,0.0,144345000000000.0,,2560 36,fail
970,0,0.0,0.0,160383000000000.0,,2560 40,fail
971,0,0.0,0.0,176421000000000.0,,2560 44,fail
972,0,0.0,0.0,192459000000000.0,,2560 48,fail
973,0,0.0,0.0,64155100000000.0,,2560 16,fail
974,0,0.0,0.0,80193100000000.0,,2560 20,fail
975,0,0.0,0.0,96231000000000.0,,2560 24,fail
976,0,0.0,0.0,112269000000000.0,,2560 28,fail
977,0,0.0,0.0,128307000000000.0,,2560 32,fail
978,0,0.0,0.0,144345000000000.0,,2560 36,fail
979,0,0.0,0.0,160383000000000.0,,2560 40,fail
980,0,0.0,0.0,176421000000000.0,,2560 44,fail
981,0,0.0,0.0,192459000000000.0,,2560 48,fail
982,0,0.0,0.0,64155100000000.0,,2560 16,fail
983,0,0.0,0.0,80193100000000.0,,2560 20,fail
984,0,0.0,0.0,96231000000000.0,,2560 24,fail
985,0,0.0,0.0,112269000000000.0,,2560 28,fail
986,0,0.0,0.0,128307000000000.0,,2560 32,fail
987,0,0.0,0.0,144345000000000.0,,2560 36,fail
988,0,0.0,0.0,160383000000000.0,,2560 40,fail
989,0,0.0,0.0,176421000000000.0,,2560 44,fail
990,0,0.0,0.0,192459000000000.0,,2560 48,fail
991,0,0.0,0.0,64155100000000.0,,2560 16,fail
992,0,0.0,0.0,80193100000000.0,,2560 20,fail
993,0,0.0,0.0,96231000000000.0,,2560 24,fail
994,0,0.0,0.0,112269000000000.0,,2560 28,fail
995,0,0.0,0.0,128307000000000.0,,2560 32,fail
996,0,0.0,0.0,144345000000000.0,,2560 36,fail
997,0,0.0,0.0,160383000000000.0,,2560 40,fail
998,0,0.0,0.0,176421000000000.0,,2560 44,fail
999,0,0.0,0.0,192459000000000.0,,2560 48,fail
1000,0,0.0,0.0,64155100000000.0,,2560 16,fail
1001,0,0.0,0.0,80193100000000.0,,2560 20,fail
1002,0,0.0,0.0,96231000000000.0,,2560 24,fail
1003,0,0.0,0.0,112269000000000.0,,2560 28,fail
1004,0,0.0,0.0,128307000000000.0,,2560 32,fail
1005,0,0.0,0.0,144345000000000.0,,2560 36,fail
1006,0,0.0,0.0,160383000000000.0,,2560 40,fail
1007,0,0.0,0.0,176421000000000.0,,2560 44,fail
1008,0,0.0,0.0,192459000000000.0,,2560 48,fail
1009,68,294813.75,663859.097,76977100000000.0,604935000.0,3072 16,pass
1010,68,294813.75,663859.097,96220100000000.0,756166220.5882353,3072 20,pass
1011,68,294813.75,663859.097,115463000000000.0,907398220.5882353,3072 24,pass
1012,68,294813.75,663859.097,134706000000000.0,1058630000.0,3072 28,pass
1013,68,294813.75,663859.097,153949000000000.0,1209860000.0,3072 32,pass
1014,68,294813.75,663859.097,173192000000000.0,1361090000.0,3072 36,pass
1015,68,294813.75,663859.097,192435000000000.0,1512322205.8823528,3072 40,pass
1016,68,294813.75,663859.097,211678000000000.0,1663560000.0,3072 44,pass
1017,68,294813.75,663859.097,230922000000000.0,1814790000.0,3072 48,pass
1018,63,219382.5,627217.0170000001,76977100000000.0,604935000.0,3072 16,pass
1019,63,219382.5,627217.0170000001,96220100000000.0,756166158.7301587,3072 20,pass
1020,63,219382.5,627217.0170000001,115463000000000.0,907398158.7301588,3072 24,pass
1021,63,219382.5,627217.0170000001,134706000000000.0,1058630000.0,3072 28,pass
1022,63,219382.5,627217.0170000001,153949000000000.0,1209860000.0,3072 32,pass
1023,63,219382.5,627217.0170000001,173192000000000.0,1361090000.0,3072 36,pass
1024,63,219382.5,627217.0170000001,192435000000000.0,1512321587.301587,3072 40,pass
1025,63,219382.5,627217.0170000001,211678000000000.0,1663560000.0,3072 44,pass
1026,63,219382.5,627217.0170000001,230922000000000.0,1814790000.0,3072 48,pass
1027,56,130875.0,575792.0669999999,76977100000000.0,604935000.0,3072 16,pass
1028,56,130875.0,575792.0669999999,96220100000000.0,756166071.4285715,3072 20,pass
1029,56,130875.0,575792.0669999999,115463000000000.0,907398071.4285716,3072 24,pass
1030,56,130875.0,575792.0669999999,134706000000000.0,1058630000.0,3072 28,pass
1031,56,130875.0,575792.0669999999,153949000000000.0,1209860000.0,3072 32,pass
1032,56,130875.0,575792.0669999999,173192000000000.0,1361090000.0,3072 36,pass
1033,56,130875.0,575792.0669999999,192435000000000.0,1512320714.2857144,3072 40,pass
1034,56,130875.0,575792.0669999999,211678000000000.0,1663560000.0,3072 44,pass
1035,56,130875.0,575792.0669999999,230922000000000.0,1814790000.0,3072 48,pass
1036,45,71557.5,455296.16800000006,76977100000000.0,604935000.0,3072 16,pass
1037,45,71557.5,455296.16800000006,96220100000000.0,756166000.0,3072 20,pass
1038,45,71557.5,455296.16800000006,115463000000000.0,907398000.0,3072 24,pass
1039,45,71557.5,455296.16800000006,134706000000000.0,1058630000.0,3072 28,pass
1040,45,71557.5,455296.16800000006,153949000000000.0,1209860000.0,3072 32,pass
1041,45,71557.5,455296.16800000006,173192000000000.0,1361090000.0,3072 36,pass
1042,45,71557.5,455296.16800000006,192435000000000.0,1512320000.0,3072 40,pass
1043,45,71557.5,455296.16800000006,211678000000000.0,1663560000.0,3072 44,pass
1044,45,71557.5,455296.16800000006,230922000000000.0,1814790000.0,3072 48,pass
1045,0,0.0,0.0,76977100000000.0,,3072 16,fail
1046,0,0.0,0.0,96220100000000.0,,3072 20,fail
1047,0,0.0,0.0,115463000000000.0,,3072 24,fail
1048,0,0.0,0.0,134706000000000.0,,3072 28,fail
1049,0,0.0,0.0,153949000000000.0,,3072 32,fail
1050,0,0.0,0.0,173192000000000.0,,3072 36,fail
1051,0,0.0,0.0,192435000000000.0,,3072 40,fail
1052,0,0.0,0.0,211678000000000.0,,3072 44,fail
1053,0,0.0,0.0,230922000000000.0,,3072 48,fail
1054,0,0.0,0.0,76977100000000.0,,3072 16,fail
1055,0,0.0,0.0,96220100000000.0,,3072 20,fail
1056,0,0.0,0.0,115463000000000.0,,3072 24,fail
1057,0,0.0,0.0,134706000000000.0,,3072 28,fail
1058,0,0.0,0.0,153949000000000.0,,3072 32,fail
1059,0,0.0,0.0,173192000000000.0,,3072 36,fail
1060,0,0.0,0.0,192435000000000.0,,3072 40,fail
1061,0,0.0,0.0,211678000000000.0,,3072 44,fail
1062,0,0.0,0.0,230922000000000.0,,3072 48,fail
1063,0,0.0,0.0,76977100000000.0,,3072 16,fail
1064,0,0.0,0.0,96220100000000.0,,3072 20,fail
1065,0,0.0,0.0,115463000000000.0,,3072 24,fail
1066,0,0.0,0.0,134706000000000.0,,3072 28,fail
1067,0,0.0,0.0,153949000000000.0,,3072 32,fail
1068,0,0.0,0.0,173192000000000.0,,3072 36,fail
1069,0,0.0,0.0,192435000000000.0,,3072 40,fail
1070,0,0.0,0.0,211678000000000.0,,3072 44,fail
1071,0,0.0,0.0,230922000000000.0,,3072 48,fail
1072,0,0.0,0.0,76977100000000.0,,3072 16,fail
1073,0,0.0,0.0,96220100000000.0,,3072 20,fail
1074,0,0.0,0.0,115463000000000.0,,3072 24,fail
1075,0,0.0,0.0,134706000000000.0,,3072 28,fail
1076,0,0.0,0.0,153949000000000.0,,3072 32,fail
1077,0,0.0,0.0,173192000000000.0,,3072 36,fail
1078,0,0.0,0.0,192435000000000.0,,3072 40,fail
1079,0,0.0,0.0,211678000000000.0,,3072 44,fail
1080,0,0.0,0.0,230922000000000.0,,3072 48,fail
1081,0,0.0,0.0,76977100000000.0,,3072 16,fail
1082,0,0.0,0.0,96220100000000.0,,3072 20,fail
1083,0,0.0,0.0,115463000000000.0,,3072 24,fail
1084,0,0.0,0.0,134706000000000.0,,3072 28,fail
1085,0,0.0,0.0,153949000000000.0,,3072 32,fail
1086,0,0.0,0.0,173192000000000.0,,3072 36,fail
1087,0,0.0,0.0,192435000000000.0,,3072 40,fail
1088,0,0.0,0.0,211678000000000.0,,3072 44,fail
1089,0,0.0,0.0,230922000000000.0,,3072 48,fail
1090,0,0.0,0.0,76977100000000.0,,3072 16,fail
1091,0,0.0,0.0,96220100000000.0,,3072 20,fail
1092,0,0.0,0.0,115463000000000.0,,3072 24,fail
1093,0,0.0,0.0,134706000000000.0,,3072 28,fail
1094,0,0.0,0.0,153949000000000.0,,3072 32,fail
1095,0,0.0,0.0,173192000000000.0,,3072 36,fail
1096,0,0.0,0.0,192435000000000.0,,3072 40,fail
1097,0,0.0,0.0,211678000000000.0,,3072 44,fail
1098,0,0.0,0.0,230922000000000.0,,3072 48,fail
1099,0,0.0,0.0,76977100000000.0,,3072 16,fail
1100,0,0.0,0.0,96220100000000.0,,3072 20,fail
1101,0,0.0,0.0,115463000000000.0,,3072 24,fail
1102,0,0.0,0.0,134706000000000.0,,3072 28,fail
1103,0,0.0,0.0,153949000000000.0,,3072 32,fail
1104,0,0.0,0.0,173192000000000.0,,3072 36,fail
1105,0,0.0,0.0,192435000000000.0,,3072 40,fail
1106,0,0.0,0.0,211678000000000.0,,3072 44,fail
1107,0,0.0,0.0,230922000000000.0,,3072 48,fail
1108,0,0.0,0.0,76977100000000.0,,3072 16,fail
1109,0,0.0,0.0,96220100000000.0,,3072 20,fail
1110,0,0.0,0.0,115463000000000.0,,3072 24,fail
1111,0,0.0,0.0,134706000000000.0,,3072 28,fail
1112,0,0.0,0.0,153949000000000.0,,3072 32,fail
1113,0,0.0,0.0,173192000000000.0,,3072 36,fail
1114,0,0.0,0.0,192435000000000.0,,3072 40,fail
1115,0,0.0,0.0,211678000000000.0,,3072 44,fail
1116,0,0.0,0.0,230922000000000.0,,3072 48,fail
1117,0,0.0,0.0,76977100000000.0,,3072 16,fail
1118,0,0.0,0.0,96220100000000.0,,3072 20,fail
1119,0,0.0,0.0,115463000000000.0,,3072 24,fail
1120,0,0.0,0.0,134706000000000.0,,3072 28,fail
1121,0,0.0,0.0,153949000000000.0,,3072 32,fail
1122,0,0.0,0.0,173192000000000.0,,3072 36,fail
1123,0,0.0,0.0,192435000000000.0,,3072 40,fail
1124,0,0.0,0.0,211678000000000.0,,3072 44,fail
1125,0,0.0,0.0,230922000000000.0,,3072 48,fail
1126,0,0.0,0.0,76977100000000.0,,3072 16,fail
1127,0,0.0,0.0,96220100000000.0,,3072 20,fail
1128,0,0.0,0.0,115463000000000.0,,3072 24,fail
1129,0,0.0,0.0,134706000000000.0,,3072 28,fail
1130,0,0.0,0.0,153949000000000.0,,3072 32,fail
1131,0,0.0,0.0,173192000000000.0,,3072 36,fail
1132,0,0.0,0.0,192435000000000.0,,3072 40,fail
1133,0,0.0,0.0,211678000000000.0,,3072 44,fail
1134,0,0.0,0.0,230922000000000.0,,3072 48,fail
1135,0,0.0,0.0,76977100000000.0,,3072 16,fail
1136,0,0.0,0.0,96220100000000.0,,3072 20,fail
1137,0,0.0,0.0,115463000000000.0,,3072 24,fail
1138,0,0.0,0.0,134706000000000.0,,3072 28,fail
1139,0,0.0,0.0,153949000000000.0,,3072 32,fail
1140,0,0.0,0.0,173192000000000.0,,3072 36,fail
1141,0,0.0,0.0,192435000000000.0,,3072 40,fail
1142,0,0.0,0.0,211678000000000.0,,3072 44,fail
1143,0,0.0,0.0,230922000000000.0,,3072 48,fail
1144,0,0.0,0.0,76977100000000.0,,3072 16,fail
1145,0,0.0,0.0,96220100000000.0,,3072 20,fail
1146,0,0.0,0.0,115463000000000.0,,3072 24,fail
1147,0,0.0,0.0,134706000000000.0,,3072 28,fail
1148,0,0.0,0.0,153949000000000.0,,3072 32,fail
1149,0,0.0,0.0,173192000000000.0,,3072 36,fail
1150,0,0.0,0.0,192435000000000.0,,3072 40,fail
1151,0,0.0,0.0,211678000000000.0,,3072 44,fail
1152,0,0.0,0.0,230922000000000.0,,3072 48,fail
1153,0,0.0,0.0,76977100000000.0,,3072 16,fail
1154,0,0.0,0.0,96220100000000.0,,3072 20,fail
1155,0,0.0,0.0,115463000000000.0,,3072 24,fail
1156,0,0.0,0.0,134706000000000.0,,3072 28,fail
1157,0,0.0,0.0,153949000000000.0,,3072 32,fail
1158,0,0.0,0.0,173192000000000.0,,3072 36,fail
1159,0,0.0,0.0,192435000000000.0,,3072 40,fail
1160,0,0.0,0.0,211678000000000.0,,3072 44,fail
1161,0,0.0,0.0,230922000000000.0,,3072 48,fail
1162,0,0.0,0.0,76977100000000.0,,3072 16,fail
1163,0,0.0,0.0,96220100000000.0,,3072 20,fail
1164,0,0.0,0.0,115463000000000.0,,3072 24,fail
1165,0,0.0,0.0,134706000000000.0,,3072 28,fail
1166,0,0.0,0.0,153949000000000.0,,3072 32,fail
1167,0,0.0,0.0,173192000000000.0,,3072 36,fail
1168,0,0.0,0.0,192435000000000.0,,3072 40,fail
1169,0,0.0,0.0,211678000000000.0,,3072 44,fail
1170,0,0.0,0.0,230922000000000.0,,3072 48,fail
1171,0,0.0,0.0,76977100000000.0,,3072 16,fail
1172,0,0.0,0.0,96220100000000.0,,3072 20,fail
1173,0,0.0,0.0,115463000000000.0,,3072 24,fail
1174,0,0.0,0.0,134706000000000.0,,3072 28,fail
1175,0,0.0,0.0,153949000000000.0,,3072 32,fail
1176,0,0.0,0.0,173192000000000.0,,3072 36,fail
1177,0,0.0,0.0,192435000000000.0,,3072 40,fail
1178,0,0.0,0.0,211678000000000.0,,3072 44,fail
1179,0,0.0,0.0,230922000000000.0,,3072 48,fail
1180,0,0.0,0.0,76977100000000.0,,3072 16,fail
1181,0,0.0,0.0,96220100000000.0,,3072 20,fail
1182,0,0.0,0.0,115463000000000.0,,3072 24,fail
1183,0,0.0,0.0,134706000000000.0,,3072 28,fail
1184,0,0.0,0.0,153949000000000.0,,3072 32,fail
1185,0,0.0,0.0,173192000000000.0,,3072 36,fail
1186,0,0.0,0.0,192435000000000.0,,3072 40,fail
1187,0,0.0,0.0,211678000000000.0,,3072 44,fail
1188,0,0.0,0.0,230922000000000.0,,3072 48,fail
1189,0,0.0,0.0,76977100000000.0,,3072 16,fail
1190,0,0.0,0.0,96220100000000.0,,3072 20,fail
1191,0,0.0,0.0,115463000000000.0,,3072 24,fail
1192,0,0.0,0.0,134706000000000.0,,3072 28,fail
1193,0,0.0,0.0,153949000000000.0,,3072 32,fail
1194,0,0.0,0.0,173192000000000.0,,3072 36,fail
1195,0,0.0,0.0,192435000000000.0,,3072 40,fail
1196,0,0.0,0.0,211678000000000.0,,3072 44,fail
1197,0,0.0,0.0,230922000000000.0,,3072 48,fail
1198,0,0.0,0.0,76977100000000.0,,3072 16,fail
1199,0,0.0,0.0,96220100000000.0,,3072 20,fail
1200,0,0.0,0.0,115463000000000.0,,3072 24,fail
1201,0,0.0,0.0,134706000000000.0,,3072 28,fail
1202,0,0.0,0.0,153949000000000.0,,3072 32,fail
1203,0,0.0,0.0,173192000000000.0,,3072 36,fail
1204,0,0.0,0.0,192435000000000.0,,3072 40,fail
1205,0,0.0,0.0,211678000000000.0,,3072 44,fail
1206,0,0.0,0.0,230922000000000.0,,3072 48,fail
1207,0,0.0,0.0,76977100000000.0,,3072 16,fail
1208,0,0.0,0.0,96220100000000.0,,3072 20,fail
1209,0,0.0,0.0,115463000000000.0,,3072 24,fail
1210,0,0.0,0.0,134706000000000.0,,3072 28,fail
1211,0,0.0,0.0,153949000000000.0,,3072 32,fail
1212,0,0.0,0.0,173192000000000.0,,3072 36,fail
1213,0,0.0,0.0,192435000000000.0,,3072 40,fail
1214,0,0.0,0.0,211678000000000.0,,3072 44,fail
1215,0,0.0,0.0,230922000000000.0,,3072 48,fail
1216,0,0.0,0.0,76977100000000.0,,3072 16,fail
1217,0,0.0,0.0,96220100000000.0,,3072 20,fail
1218,0,0.0,0.0,115463000000000.0,,3072 24,fail
1219,0,0.0,0.0,134706000000000.0,,3072 28,fail
1220,0,0.0,0.0,153949000000000.0,,3072 32,fail
1221,0,0.0,0.0,173192000000000.0,,3072 36,fail
1222,0,0.0,0.0,192435000000000.0,,3072 40,fail
1223,0,0.0,0.0,211678000000000.0,,3072 44,fail
1224,0,0.0,0.0,230922000000000.0,,3072 48,fail
1225,0,0.0,0.0,76977100000000.0,,3072 16,fail
1226,0,0.0,0.0,96220100000000.0,,3072 20,fail
1227,0,0.0,0.0,115463000000000.0,,3072 24,fail
1228,0,0.0,0.0,134706000000000.0,,3072 28,fail
1229,0,0.0,0.0,153949000000000.0,,3072 32,fail
1230,0,0.0,0.0,173192000000000.0,,3072 36,fail
1231,0,0.0,0.0,192435000000000.0,,3072 40,fail
1232,0,0.0,0.0,211678000000000.0,,3072 44,fail
1233,0,0.0,0.0,230922000000000.0,,3072 48,fail
1234,0,0.0,0.0,76977100000000.0,,3072 16,fail
1235,0,0.0,0.0,96220100000000.0,,3072 20,fail
1236,0,0.0,0.0,115463000000000.0,,3072 24,fail
1237,0,0.0,0.0,134706000000000.0,,3072 28,fail
1238,0,0.0,0.0,153949000000000.0,,3072 32,fail
1239,0,0.0,0.0,173192000000000.0,,3072 36,fail
1240,0,0.0,0.0,192435000000000.0,,3072 40,fail
1241,0,0.0,0.0,211678000000000.0,,3072 44,fail
1242,0,0.0,0.0,230922000000000.0,,3072 48,fail
1243,0,0.0,0.0,76977100000000.0,,3072 16,fail
1244,0,0.0,0.0,96220100000000.0,,3072 20,fail
1245,0,0.0,0.0,115463000000000.0,,3072 24,fail
1246,0,0.0,0.0,134706000000000.0,,3072 28,fail
1247,0,0.0,0.0,153949000000000.0,,3072 32,fail
1248,0,0.0,0.0,173192000000000.0,,3072 36,fail
1249,0,0.0,0.0,192435000000000.0,,3072 40,fail
1250,0,0.0,0.0,211678000000000.0,,3072 44,fail
1251,0,0.0,0.0,230922000000000.0,,3072 48,fail
1252,0,0.0,0.0,76977100000000.0,,3072 16,fail
1253,0,0.0,0.0,96220100000000.0,,3072 20,fail
1254,0,0.0,0.0,115463000000000.0,,3072 24,fail
1255,0,0.0,0.0,134706000000000.0,,3072 28,fail
1256,0,0.0,0.0,153949000000000.0,,3072 32,fail
1257,0,0.0,0.0,173192000000000.0,,3072 36,fail
1258,0,0.0,0.0,192435000000000.0,,3072 40,fail
1259,0,0.0,0.0,211678000000000.0,,3072 44,fail
1260,0,0.0,0.0,230922000000000.0,,3072 48,fail
1261,68,293621.25,663672.0469999999,89799300000000.0,705693220.5882353,3584 16,pass
1262,68,293621.25,663672.0469999999,112247000000000.0,882114220.5882353,3584 20,pass
1263,68,293621.25,663672.0469999999,134696000000000.0,1058540000.0,3584 24,pass
1264,68,293621.25,663672.0469999999,157144000000000.0,1234960000.0,3584 28,pass
1265,68,293621.25,663672.0469999999,179592000000000.0,1411380000.0,3584 32,pass
1266,68,293621.25,663672.0469999999,202040000000000.0,1587800000.0,3584 36,pass
1267,68,293621.25,663672.0469999999,224488000000000.0,1764220000.0,3584 40,pass
1268,68,293621.25,663672.0469999999,246937000000000.0,1940640000.0,3584 44,pass
1269,68,293621.25,663672.0469999999,269385000000000.0,2117060000.0,3584 48,pass
1270,63,218190.0,627029.9670000001,89799300000000.0,705693158.7301587,3584 16,pass
1271,63,218190.0,627029.9670000001,112247000000000.0,882114158.7301587,3584 20,pass
1272,63,218190.0,627029.9670000001,134696000000000.0,1058540000.0,3584 24,pass
1273,63,218190.0,627029.9670000001,157144000000000.0,1234960000.0,3584 28,pass
1274,63,218190.0,627029.9670000001,179592000000000.0,1411380000.0,3584 32,pass
1275,63,218190.0,627029.9670000001,202040000000000.0,1587800000.0,3584 36,pass
1276,63,218190.0,627029.9670000001,224488000000000.0,1764220000.0,3584 40,pass
1277,63,218190.0,627029.9670000001,246937000000000.0,1940640000.0,3584 44,pass
1278,63,218190.0,627029.9670000001,269385000000000.0,2117060000.0,3584 48,pass
1279,56,129682.5,575605.017,89799300000000.0,705693071.4285715,3584 16,pass
1280,56,129682.5,575605.017,112247000000000.0,882114071.4285715,3584 20,pass
1281,56,129682.5,575605.017,134696000000000.0,1058540000.0,3584 24,pass
1282,56,129682.5,575605.017,157144000000000.0,1234960000.0,3584 28,pass
1283,56,129682.5,575605.017,179592000000000.0,1411380000.0,3584 32,pass
1284,56,129682.5,575605.017,202040000000000.0,1587800000.0,3584 36,pass
1285,56,129682.5,575605.017,224488000000000.0,1764220000.0,3584 40,pass
1286,56,129682.5,575605.017,246937000000000.0,1940640000.0,3584 44,pass
1287,56,129682.5,575605.017,269385000000000.0,2117060000.0,3584 48,pass
1288,45,71467.5,455269.3680000001,89799300000000.0,705693000.0,3584 16,pass
1289,45,71467.5,455269.3680000001,112247000000000.0,882114000.0,3584 20,pass
1290,45,71467.5,455269.3680000001,134696000000000.0,1058540000.0,3584 24,pass
1291,45,71467.5,455269.3680000001,157144000000000.0,1234960000.0,3584 28,pass
1292,45,71467.5,455269.3680000001,179592000000000.0,1411380000.0,3584 32,pass
1293,45,71467.5,455269.3680000001,202040000000000.0,1587800000.0,3584 36,pass
1294,45,71467.5,455269.3680000001,224488000000000.0,1764220000.0,3584 40,pass
1295,45,71467.5,455269.3680000001,246937000000000.0,1940640000.0,3584 44,pass
1296,45,71467.5,455269.3680000001,269385000000000.0,2117060000.0,3584 48,pass
1297,0,0.0,0.0,89799300000000.0,,3584 16,fail
1298,0,0.0,0.0,112247000000000.0,,3584 20,fail
1299,0,0.0,0.0,134696000000000.0,,3584 24,fail
1300,0,0.0,0.0,157144000000000.0,,3584 28,fail
1301,0,0.0,0.0,179592000000000.0,,3584 32,fail
1302,0,0.0,0.0,202040000000000.0,,3584 36,fail
1303,0,0.0,0.0,224488000000000.0,,3584 40,fail
1304,0,0.0,0.0,246937000000000.0,,3584 44,fail
1305,0,0.0,0.0,269385000000000.0,,3584 48,fail
1306,0,0.0,0.0,89799300000000.0,,3584 16,fail
1307,0,0.0,0.0,112247000000000.0,,3584 20,fail
1308,0,0.0,0.0,134696000000000.0,,3584 24,fail
1309,0,0.0,0.0,157144000000000.0,,3584 28,fail
1310,0,0.0,0.0,179592000000000.0,,3584 32,fail
1311,0,0.0,0.0,202040000000000.0,,3584 36,fail
1312,0,0.0,0.0,224488000000000.0,,3584 40,fail
1313,0,0.0,0.0,246937000000000.0,,3584 44,fail
1314,0,0.0,0.0,269385000000000.0,,3584 48,fail
1315,0,0.0,0.0,89799300000000.0,,3584 16,fail
1316,0,0.0,0.0,112247000000000.0,,3584 20,fail
1317,0,0.0,0.0,134696000000000.0,,3584 24,fail
1318,0,0.0,0.0,157144000000000.0,,3584 28,fail
1319,0,0.0,0.0,179592000000000.0,,3584 32,fail
1320,0,0.0,0.0,202040000000000.0,,3584 36,fail
1321,0,0.0,0.0,224488000000000.0,,3584 40,fail
1322,0,0.0,0.0,246937000000000.0,,3584 44,fail
1323,0,0.0,0.0,269385000000000.0,,3584 48,fail
1324,0,0.0,0.0,89799300000000.0,,3584 16,fail
1325,0,0.0,0.0,112247000000000.0,,3584 20,fail
1326,0,0.0,0.0,134696000000000.0,,3584 24,fail
1327,0,0.0,0.0,157144000000000.0,,3584 28,fail
1328,0,0.0,0.0,179592000000000.0,,3584 32,fail
1329,0,0.0,0.0,202040000000000.0,,3584 36,fail
1330,0,0.0,0.0,224488000000000.0,,3584 40,fail
1331,0,0.0,0.0,246937000000000.0,,3584 44,fail
1332,0,0.0,0.0,269385000000000.0,,3584 48,fail
1333,0,0.0,0.0,89799300000000.0,,3584 16,fail
1334,0,0.0,0.0,112247000000000.0,,3584 20,fail
1335,0,0.0,0.0,134696000000000.0,,3584 24,fail
1336,0,0.0,0.0,157144000000000.0,,3584 28,fail
1337,0,0.0,0.0,179592000000000.0,,3584 32,fail
1338,0,0.0,0.0,202040000000000.0,,3584 36,fail
1339,0,0.0,0.0,224488000000000.0,,3584 40,fail
1340,0,0.0,0.0,246937000000000.0,,3584 44,fail
1341,0,0.0,0.0,269385000000000.0,,3584 48,fail
1342,0,0.0,0.0,89799300000000.0,,3584 16,fail
1343,0,0.0,0.0,112247000000000.0,,3584 20,fail
1344,0,0.0,0.0,134696000000000.0,,3584 24,fail
1345,0,0.0,0.0,157144000000000.0,,3584 28,fail
1346,0,0.0,0.0,179592000000000.0,,3584 32,fail
1347,0,0.0,0.0,202040000000000.0,,3584 36,fail
1348,0,0.0,0.0,224488000000000.0,,3584 40,fail
1349,0,0.0,0.0,246937000000000.0,,3584 44,fail
1350,0,0.0,0.0,269385000000000.0,,3584 48,fail
1351,0,0.0,0.0,89799300000000.0,,3584 16,fail
1352,0,0.0,0.0,112247000000000.0,,3584 20,fail
1353,0,0.0,0.0,134696000000000.0,,3584 24,fail
1354,0,0.0,0.0,157144000000000.0,,3584 28,fail
1355,0,0.0,0.0,179592000000000.0,,3584 32,fail
1356,0,0.0,0.0,202040000000000.0,,3584 36,fail
1357,0,0.0,0.0,224488000000000.0,,3584 40,fail
1358,0,0.0,0.0,246937000000000.0,,3584 44,fail
